Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
170	2	1	0	0	0	0	1	-0	0	0
171	8	7	16	19	4	106	0.516893	0.65992	3.46557e-06	6.70462e-06
172	4	3	44	53	6	329	0.13389	2.01074	2.74106e-06	2.04725e-05
173	3	3	5	6	1	15	0.892097	0.11418	1.01314e-06	1.13568e-06
174	2	1	0	0	0	0	1	-0	0	0
175	10	7	40	48	10	152	0.340738	1.07664	3.67511e-06	1.07857e-05
176	3	2	0	0	0	0	1	-0	0	0
177	2	2	19	22	3	140	0.426493	0.85216	3.70217e-06	8.6805e-06
178	4	3	6	7	1	21	0.859796	0.15106	1.29909e-06	1.51093e-06
179	5	5	12	14	5	16	0.84407	0.16952	1.38461e-06	1.6404e-06
180	4	3	5	5	2	6	0.939883	0.062	5.64905e-07	6.01037e-07
181	5	3	26	33	6	119	0.44302	0.81414	3.6264e-06	8.18562e-06
182	3	3	6	8	2	21	0.854414	0.15734	1.33919e-06	1.56738e-06
183	3	3	0	0	0	0	1	-0	0	0
184	5	4	44	52	2	1011	0.00415825	5.48266	2.35577e-07	5.66529e-05
185	4	4	9	12	2	55	0.700571	0.35586	2.52184e-06	3.5997e-06
186	5	4	23	28	5	109	0.481071	0.73174	3.54648e-06	7.37205e-06
187	1	1	5	5	2	6	0.939883	0.062	5.64905e-07	6.01037e-07
188	1	1	7	7	1	21	0.859796	0.15106	1.29909e-06	1.51093e-06
189	0	0	0	0	0	0	1	-0	0	0
190	5	4	15	21	2	130	0.451635	0.79488	3.65496e-06	8.09272e-06
191	6	5	10	18	4	72	0.618635	0.48024	2.99521e-06	4.84165e-06
192	5	4	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
193	3	1	3	3	1	3	0.966436	0.03414	3.17709e-07	3.28742e-07
194	10	7	0	0	0	0	1	-0	0	0
195	8	7	50	59	5	658	0.0240813	3.72632	9.22122e-07	3.82921e-05
196	6	5	3	4	1	6	0.945804	0.05572	5.15075e-07	5.4459e-07
197	9	7	45	52	8	289	0.165223	1.80046	3.02205e-06	1.82908e-05
198	6	5	16	18	6	49	0.695628	0.36294	2.51788e-06	3.61958e-06
199	4	2	9	13	1	78	0.61913	0.47944	3.02025e-06	4.87821e-06
200	3	3	37	42	6	307	0.1605	1.82946	2.99858e-06	1.86827e-05
201	7	6	11	14	4	34	0.770034	0.26132	1.99962e-06	2.5968e-06
202	6	5	6	6	4	3	0.948399	0.05298	4.72383e-07	4.98085e-07
203	3	3	5	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
204	3	2	5	5	2	6	0.939883	0.062	5.64905e-07	6.01037e-07
205	6	5	32	43	5	283	0.180263	1.71334	3.1481e-06	1.74639e-05
206	6	5	18	24	3	231	0.26479	1.32882	3.60869e-06	1.36285e-05
207	7	5	5	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
208	4	4	14	17	5	43	0.721762	0.32606	2.34164e-06	3.24434e-06
209	7	5	31	37	10	125	0.41901	0.86986	3.65805e-06	8.73021e-06
210	2	2	19	23	4	64	0.624477	0.47084	2.93431e-06	4.69882e-06
211	4	3	4	5	2	6	0.939883	0.062	5.64905e-07	6.01037e-07
212	5	5	43	47	3	551	0.0448129	3.10526	1.43085e-06	3.19294e-05
213	3	1	5	6	3	3	0.948399	0.05298	4.72383e-07	4.98085e-07
214	3	3	12	15	6	45	0.723467	0.3237	2.34238e-06	3.23771e-06
215	6	6	9	11	3	15	0.864521	0.14558	1.22582e-06	1.41792e-06
216	2	1	37	44	3	551	0.0456651	3.08642	1.45033e-06	3.17601e-05
217	8	6	28	33	5	170	0.341557	1.07424	3.72141e-06	1.08954e-05
218	5	4	18	26	1	325	0.161899	1.82078	3.03334e-06	1.87359e-05
219	4	4	31	39	6	226	0.247209	1.39752	3.51274e-06	1.42096e-05
220	7	6	10	14	2	67	0.650756	0.42962	2.83091e-06	4.35019e-06
221	6	6	76	106	7	1045	0.00249073	5.99518	1.53199e-07	6.15076e-05
222	2	0	0	0	0	0	1	-0	0	0
223	2	1	0	0	0	0	1	-0	0	0
224	3	2	0	0	0	0	1	-0	0	0
225	0	0	0	0	0	0	1	-0	0	0
226	5	4	7	8	3	15	0.880963	0.12674	1.09995e-06	1.24858e-06
227	5	5	49	64	7	440	0.0709401	2.64592	1.91476e-06	2.69913e-05
228	5	5	8	11	2	37	0.772765	0.25778	1.99903e-06	2.58685e-06
229	5	5	44	53	5	800	0.0121207	4.41284	5.51471e-07	4.54983e-05
230	5	3	4	4	2	3	0.960386	0.04042	3.69931e-07	3.8519e-07
231	6	4	14	16	2	65	0.649222	0.43198	2.82854e-06	4.35682e-06
232	5	4	17	21	4	62	0.638854	0.44808	2.86185e-06	4.47966e-06
233	4	4	9	11	2	37	0.772765	0.25778	1.99903e-06	2.58685e-06
234	4	3	20	23	3	85	0.561053	0.57794	3.26231e-06	5.81462e-06
235	9	6	53	68	6	802	0.0109191	4.51724	5.07207e-07	4.64513e-05
236	5	4	3	3	1	3	0.966436	0.03414	3.17709e-07	3.28742e-07
237	6	4	11	11	3	15	0.864521	0.14558	1.22582e-06	1.41792e-06
238	7	7	12	13	7	9	0.880258	0.12754	1.06689e-06	1.21202e-06
239	3	3	8	12	4	23	0.824762	0.19266	1.56658e-06	1.89943e-06
240	6	5	15	18	5	52	0.685066	0.37824	2.58885e-06	3.77898e-06
241	4	4	0	0	0	0	1	-0	0	0
242	5	5	35	37	7	163	0.34519	1.06366	3.71054e-06	1.07493e-05
243	7	5	6	6	3	6	0.933999	0.06828	6.1409e-07	6.57485e-07
244	1	1	0	0	0	0	1	-0	0	0
245	3	3	29	38	4	267	0.201828	1.60034	3.29617e-06	1.63316e-05
246	2	2	9	11	2	45	0.741871	0.29858	2.23445e-06	3.01192e-06
247	8	5	34	41	4	431	0.0858134	2.45558	2.16376e-06	2.52148e-05
248	6	5	34	43	4	446	0.0785013	2.54464	2.05082e-06	2.61247e-05
249	7	6	8	9	5	7	0.911905	0.09222	8.0244e-07	8.79961e-07
250	3	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
251	4	2	0	0	0	0	1	-0	0	0
252	3	3	22	29	2	328	0.156465	1.85492	2.98296e-06	1.90647e-05
253	6	5	21	24	3	115	0.478442	0.73722	3.5716e-06	7.46506e-06
254	4	3	0	0	0	0	1	-0	0	0
255	3	3	9	9	1	36	0.786533	0.24012	1.90406e-06	2.42082e-06
256	4	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
257	6	5	32	44	5	546	0.0468446	3.06092	1.47534e-06	3.14944e-05
258	4	4	21	26	3	216	0.282273	1.26488	3.65386e-06	1.29444e-05
259	2	2	0	0	0	0	1	-0	0	0
260	4	3	67	86	4	1624	0.000147382	8.82248	1.34328e-08	9.11428e-05
261	2	1	0	0	0	0	1	-0	0	0
262	3	2	10	12	2	34	0.779767	0.24876	1.93686e-06	2.4839e-06
263	7	6	18	25	2	276	0.209172	1.5646	3.36263e-06	1.6076e-05
264	6	3	12	14	2	46	0.724321	0.32252	2.34274e-06	3.23439e-06
265	4	4	7	7	2	15	0.886513	0.12046	1.05684e-06	1.19213e-06
266	13	10	61	78	6	829	0.00893535	4.71774	4.32921e-07	4.84503e-05
267	4	3	23	28	7	105	0.490986	0.71134	3.51522e-06	7.15952e-06
268	5	4	10	13	4	31	0.786832	0.23974	1.87341e-06	2.38095e-06
269	5	5	18	19	6	58	0.660261	0.41512	2.74288e-06	4.15423e-06
270	5	4	6	7	3	6	0.928152	0.07456	6.62638e-07	7.13932e-07
271	4	3	14	16	4	49	0.70442	0.35038	2.47018e-06	3.50669e-06
272	5	3	0	0	0	0	1	-0	0	0
273	4	4	0	0	0	0	1	-0	0	0
274	4	2	0	0	0	0	1	-0	0	0
275	3	2	17	24	3	97	0.524442	0.64542	3.41342e-06	6.50866e-06
276	3	1	42	46	2	650	0.0272179	3.60388	1.01069e-06	3.71332e-05
277	6	4	12	13	3	26	0.807155	0.21424	1.70736e-06	2.11528e-06
278	5	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
279	6	5	8	10	4	13	0.878886	0.1291	1.10318e-06	1.25521e-06
280	6	3	16	20	4	47	0.693988	0.3653	2.51655e-06	3.62621e-06
281	5	5	13	15	3	34	0.765214	0.2676	2.0303e-06	2.65324e-06
282	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
283	6	3	9	12	2	34	0.779767	0.24876	1.93686e-06	2.4839e-06
284	2	2	18	24	3	147	0.406399	0.90042	3.72478e-06	9.16532e-06
285	2	1	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
286	3	3	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
287	8	6	33	36	7	172	0.331781	1.10328	3.70633e-06	1.1171e-05
288	5	5	42	51	4	559	0.0419541	3.17118	1.36688e-06	3.25803e-05
289	7	7	68	87	13	667	0.0192921	3.94806	7.78451e-07	4.03508e-05
290	3	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
291	3	3	20	29	3	326	0.15807	1.84472	2.99675e-06	1.89584e-05
292	5	4	23	31	4	232	0.252112	1.37788	3.54893e-06	1.40768e-05
293	4	4	27	33	4	148	0.382113	0.96204	3.71661e-06	9.72648e-06
294	3	3	13	15	2	49	0.708858	0.3441	2.44573e-06	3.45024e-06
295	2	2	27	28	2	263	0.219338	1.51714	3.41171e-06	1.55546e-05
296	1	1	0	0	0	0	1	-0	0	0
297	1	0	0	0	0	0	1	-0	0	0
298	6	5	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
299	10	6	25	30	5	128	0.431193	0.8412	3.66276e-06	8.49448e-06
300	8	7	34	37	5	183	0.311717	1.16566	3.68198e-06	1.18119e-05
301	2	1	0	0	0	0	1	-0	0	0
302	8	7	69	83	12	524	0.0410223	3.19364	1.33433e-06	3.25269e-05
303	6	4	22	29	4	163	0.362975	1.01342	3.73781e-06	1.02977e-05
304	4	3	0	0	0	0	1	-0	0	0
305	7	7	20	23	6	46	0.684518	0.37904	2.56176e-06	3.74242e-06
306	8	8	8	8	4	7	0.917649	0.08594	7.55696e-07	8.23513e-07
307	3	2	9	9	2	22	0.844745	0.16872	1.4166e-06	1.67696e-06
308	4	4	0	0	0	0	1	-0	0	0
309	6	5	8	10	4	21	0.843749	0.1699	1.41773e-06	1.68027e-06
310	7	6	29	32	8	106	0.47637	0.74156	3.54345e-06	7.43844e-06
311	6	5	50	62	7	495	0.0542659	2.91386	1.61716e-06	2.98007e-05
312	6	4	17	23	3	159	0.384681	0.95534	3.74929e-06	9.74647e-06
313	5	4	24	32	7	167	0.349008	1.05266	3.72726e-06	1.06796e-05
314	4	3	0	0	0	0	1	-0	0	0
315	5	4	21	25	2	146	0.40592	0.9016	3.72173e-06	9.16864e-06
316	5	3	0	0	0	0	1	-0	0	0
317	3	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
318	1	1	0	0	0	0	1	-0	0	0
319	4	4	19	24	5	102	0.511238	0.67092	3.46329e-06	6.77433e-06
320	5	5	50	61	7	350	0.114397	2.16808	2.5213e-06	2.20399e-05
321	4	2	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
322	5	5	18	22	2	135	0.437508	0.82666	3.68156e-06	8.41483e-06
323	4	4	18	23	5	90	0.546927	0.60344	3.32547e-06	6.08028e-06
324	2	2	0	0	0	0	1	-0	0	0
325	4	4	17	23	3	113	0.486392	0.72074	3.5518e-06	7.30235e-06
326	3	2	25	34	3	388	0.111657	2.19232	2.51619e-06	2.25349e-05
327	3	3	33	35	7	129	0.415738	0.8777	3.6709e-06	8.82985e-06
328	8	6	36	44	5	366	0.117312	2.14292	2.5727e-06	2.19304e-05
329	6	5	11	15	1	105	0.532752	0.6297	3.4233e-06	6.4257e-06
330	2	2	4	4	2	3	0.960386	0.04042	3.69931e-07	3.8519e-07
331	2	2	13	15	1	105	0.532752	0.6297	3.4233e-06	6.4257e-06
332	4	3	15	16	7	17	0.829294	0.18718	1.49806e-06	1.80643e-06
333	2	2	8	11	3	36	0.776716	0.25268	1.96798e-06	2.53372e-06
334	0	0	0	0	0	0	1	-0	0	0
335	8	4	35	41	4	308	0.16069	1.82828	3.00158e-06	1.86794e-05
336	4	2	12	13	3	30	0.790856	0.23464	1.84097e-06	2.32781e-06
337	3	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
338	6	5	33	42	4	276	0.187991	1.67136	3.20254e-06	1.70356e-05
339	9	7	10	13	3	28	0.798964	0.22444	1.77494e-06	2.22155e-06
340	10	9	55	66	7	699	0.0186972	3.97938	7.64074e-07	4.08656e-05
341	4	3	26	31	7	104	0.484286	0.72508	3.52353e-06	7.27573e-06
342	6	6	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
343	6	5	16	22	5	67	0.61887	0.47986	2.97167e-06	4.80177e-06
344	4	3	25	31	5	118	0.450913	0.79648	3.61614e-06	8.01959e-06
345	6	6	9	10	5	8	0.901586	0.1036	8.92157e-07	9.89542e-07
346	7	6	65	73	11	828	0.00926752	4.68124	4.45906e-07	4.8115e-05
347	2	2	18	24	4	131	0.440952	0.81882	3.6666e-06	8.31519e-06
348	3	1	7	10	1	45	0.746545	0.2923	2.20639e-06	2.95547e-06
349	5	5	28	33	6	172	0.338091	1.08444	3.71957e-06	1.10017e-05
350	7	5	20	23	7	49	0.674125	0.39434	2.63031e-06	3.90182e-06
351	10	9	22	24	4	174	0.35412	1.03812	3.75364e-06	1.05999e-05
352	8	6	12	13	2	36	0.767022	0.26524	2.03001e-06	2.64661e-06
353	4	4	7	9	3	21	0.849065	0.16362	1.37873e-06	1.62383e-06
354	2	2	3	3	1	3	0.966436	0.03414	3.17709e-07	3.28742e-07
355	6	5	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
356	4	4	0	0	0	0	1	-0	0	0
357	3	1	6	6	1	15	0.892097	0.11418	1.01314e-06	1.13568e-06
358	1	1	0	0	0	0	1	-0	0	0
359	5	2	4	6	2	7	0.929248	0.07338	6.6034e-07	7.10618e-07
360	4	4	16	19	2	81	0.587182	0.53242	3.15686e-06	5.37629e-06
361	5	3	6	9	3	12	0.888945	0.11772	1.0184e-06	1.14563e-06
362	5	5	24	33	5	166	0.348597	1.05384	3.72402e-06	1.06829e-05
363	4	3	51	68	6	580	0.0338763	3.38504	1.17401e-06	3.46557e-05
364	3	3	17	22	6	81	0.576223	0.55126	3.19552e-06	5.54564e-06
365	3	3	62	72	8	582	0.0327007	3.42036	1.14412e-06	3.49877e-05
366	3	3	17	21	3	76	0.59483	0.51948	3.10711e-06	5.22352e-06
367	2	2	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
368	3	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
369	4	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
370	0	0	0	0	0	0	1	-0	0	0
371	5	3	27	33	5	253	0.22368	1.49754	3.42352e-06	1.53055e-05
372	8	6	22	27	5	181	0.335323	1.09266	3.7359e-06	1.11412e-05
