Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
41	14	14	27	27	23	4	0.826992	0.18996	1.43617e-06	1.73662e-06
42	5	5	18	18	13	6	0.8662	0.14364	1.15625e-06	1.33486e-06
43	9	8	14	14	8	7	0.883716	0.12362	1.02705e-06	1.1622e-06
44	6	6	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
45	5	5	11	12	6	12	0.872354	0.13656	1.14712e-06	1.31497e-06
46	9	8	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
47	6	6	9	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
48	6	6	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
49	3	3	14	14	9	7	0.883716	0.12362	1.02705e-06	1.1622e-06
50	13	13	25	27	16	17	0.773941	0.25626	1.87862e-06	2.42735e-06
51	5	5	15	15	11	4	0.891723	0.1146	9.44554e-07	1.05925e-06
52	10	10	8	8	6	3	0.936562	0.06554	5.72221e-07	6.1098e-07
53	6	5	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
54	5	4	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
55	10	10	19	19	16	4	0.869602	0.13972	1.11747e-06	1.28504e-06
56	11	11	28	29	19	17	0.764281	0.26882	1.94146e-06	2.54024e-06
57	7	7	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
58	4	4	16	16	8	19	0.820879	0.19738	1.57009e-06	1.91269e-06
59	6	6	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
60	6	5	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
61	14	14	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
62	10	10	36	37	27	14	0.738038	0.30376	2.09044e-06	2.83243e-06
63	12	11	25	26	18	15	0.786801	0.23978	1.78182e-06	2.26464e-06
64	6	6	11	11	8	6	0.905127	0.09968	8.50568e-07	9.39723e-07
65	8	8	17	18	12	8	0.857409	0.15384	1.23563e-06	1.44112e-06
66	6	6	14	14	13	1	0.911175	0.09302	7.68485e-07	8.434e-07
67	5	5	12	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
68	9	8	26	27	17	14	0.785873	0.24096	1.78232e-06	2.26795e-06
69	9	9	26	29	16	20	0.752676	0.28412	2.03196e-06	2.69964e-06
70	10	10	35	36	24	21	0.716641	0.33318	2.25592e-06	3.14791e-06
71	14	14	36	37	26	12	0.745604	0.29356	2.03264e-06	2.72616e-06
72	5	5	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
73	5	5	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
74	11	11	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
75	10	10	26	26	19	14	0.790824	0.23468	1.74891e-06	2.2115e-06
76	3	3	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
77	9	9	27	29	22	7	0.80427	0.21782	1.61571e-06	2.00891e-06
78	5	4	10	11	7	5	0.909755	0.09458	8.06579e-07	8.8659e-07
79	7	7	16	16	11	5	0.881632	0.12598	1.03048e-06	1.16883e-06
80	9	9	13	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
81	6	6	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
82	6	5	12	12	8	4	0.908682	0.09576	8.0864e-07	8.89904e-07
83	11	11	29	29	19	17	0.764281	0.26882	1.94146e-06	2.54024e-06
84	11	11	27	27	19	14	0.785873	0.24096	1.78232e-06	2.26795e-06
85	5	5	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
86	4	4	9	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
87	5	5	14	14	8	8	0.87922	0.12872	1.06854e-06	1.21533e-06
88	11	11	32	33	24	13	0.760682	0.27354	1.9424e-06	2.5535e-06
89	10	10	22	23	16	9	0.826678	0.19034	1.46859e-06	1.77649e-06
90	12	10	28	30	21	17	0.759496	0.2751	1.97218e-06	2.59669e-06
91	10	10	15	15	10	6	0.882673	0.1248	1.02877e-06	1.16551e-06
92	11	11	16	17	13	7	0.867222	0.14246	1.15474e-06	1.33154e-06
93	11	11	23	23	20	3	0.852365	0.15974	1.24249e-06	1.45769e-06
94	7	7	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
95	12	12	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
96	10	9	26	27	19	18	0.770004	0.26136	1.90998e-06	2.48048e-06
97	13	13	29	31	19	33	0.6956	0.36298	2.43688e-06	3.50327e-06
98	14	12	26	28	17	21	0.753565	0.28294	2.03186e-06	2.69633e-06
99	10	10	17	17	14	4	0.880593	0.12716	1.03218e-06	1.17214e-06
100	16	16	34	34	23	18	0.736888	0.30532	2.11901e-06	2.87562e-06
101	7	7	13	13	8	6	0.89383	0.11224	9.40861e-07	1.05262e-06
102	10	10	9	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
103	9	9	16	16	13	4	0.88614	0.12088	9.88662e-07	1.11569e-06
104	5	5	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
105	5	5	5	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
106	10	10	15	15	12	4	0.891723	0.1146	9.44554e-07	1.05925e-06
107	5	4	18	18	15	3	0.879554	0.12834	1.03388e-06	1.17546e-06
108	13	13	24	24	20	6	0.834168	0.18132	1.39602e-06	1.67354e-06
109	4	4	4	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
110	5	5	11	12	8	7	0.894885	0.11106	9.39006e-07	1.0493e-06
111	5	5	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
112	7	7	21	21	14	9	0.837127	0.17778	1.39264e-06	1.6636e-06
113	5	5	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
114	10	10	26	26	21	6	0.823757	0.19388	1.47159e-06	1.78644e-06
115	10	10	6	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
116	6	6	11	11	7	7	0.900523	0.10478	8.94089e-07	9.92856e-07
117	13	13	34	36	24	29	0.687991	0.37398	2.45817e-06	3.57298e-06
118	15	14	51	52	32	47	0.567644	0.56626	3.08375e-06	5.43254e-06
119	5	5	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
120	11	10	17	18	13	7	0.861793	0.14874	1.19616e-06	1.38799e-06
121	7	7	13	13	8	8	0.884759	0.12244	1.02533e-06	1.15888e-06
122	6	6	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
123	10	10	25	25	22	4	0.837445	0.1774	1.35978e-06	1.62372e-06
124	13	13	28	29	21	9	0.796108	0.22802	1.68391e-06	2.11518e-06
125	7	7	15	16	10	10	0.859435	0.15148	1.23285e-06	1.43449e-06
126	13	13	32	33	22	15	0.752962	0.28374	2.00271e-06	2.65977e-06
127	9	9	14	19	11	11	0.839105	0.17542	1.39037e-06	1.65697e-06
128	5	5	11	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
129	7	7	13	14	9	8	0.87922	0.12872	1.06854e-06	1.21533e-06
130	3	3	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
131	11	11	17	17	15	2	0.889621	0.11696	9.48225e-07	1.06588e-06
132	10	10	12	12	9	6	0.899461	0.10596	8.96016e-07	9.9617e-07
133	9	9	20	20	19	1	0.877481	0.1307	1.03726e-06	1.18209e-06
134	5	5	14	14	9	8	0.87922	0.12872	1.06854e-06	1.21533e-06
135	12	12	43	45	33	15	0.698305	0.3591	2.33034e-06	3.33714e-06
136	4	4	15	15	14	1	0.905471	0.0993	8.14786e-07	8.99847e-07
137	4	4	11	16	11	7	0.872686	0.13618	1.11276e-06	1.27509e-06
138	4	4	0	0	0	0	1	-0	0	0
139	4	4	6	6	4	3	0.948399	0.05298	4.72383e-07	4.98085e-07
140	3	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
141	11	10	12	15	8	18	0.830274	0.186	1.49708e-06	1.80311e-06
142	18	18	52	52	40	16	0.664872	0.40816	2.51681e-06	3.78541e-06
143	8	8	10	10	7	3	0.924872	0.0781	6.69492e-07	7.23876e-07
144	9	9	21	21	17	4	0.858748	0.15228	1.20047e-06	1.39793e-06
145	10	10	40	41	29	19	0.701608	0.35438	2.33206e-06	3.32388e-06
146	9	8	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
147	14	14	17	18	13	6	0.8662	0.14364	1.15625e-06	1.33486e-06
148	12	12	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
149	7	7	19	19	17	2	0.878517	0.12952	1.03557e-06	1.17877e-06
150	7	7	9	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
151	12	11	28	28	18	20	0.757418	0.27784	2.002e-06	2.6432e-06
152	12	11	45	46	33	18	0.683397	0.38068	2.4281e-06	3.55299e-06
153	10	10	11	11	7	5	0.909755	0.09458	8.06579e-07	8.8659e-07
154	14	13	44	46	31	28	0.649417	0.43168	2.65243e-06	4.08432e-06
155	6	6	7	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
156	12	12	28	28	20	12	0.78896	0.23704	1.75002e-06	2.21813e-06
157	4	4	12	13	7	10	0.87578	0.13264	1.10799e-06	1.26515e-06
158	7	7	16	17	12	5	0.876113	0.13226	1.07348e-06	1.22528e-06
159	10	10	21	21	18	4	0.858748	0.15228	1.20047e-06	1.39793e-06
160	12	12	32	34	19	33	0.682618	0.38182	2.50699e-06	3.67261e-06
161	6	6	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
162	9	9	11	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
163	6	6	27	29	15	23	0.741248	0.29942	2.11926e-06	2.85904e-06
164	4	3	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
165	5	5	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
166	5	5	15	15	9	10	0.864849	0.1452	1.1918e-06	1.37805e-06
167	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
168	9	8	23	25	13	24	0.756237	0.2794	2.03155e-06	2.68639e-06
169	5	5	15	16	9	10	0.859435	0.15148	1.23285e-06	1.43449e-06
170	13	13	32	32	24	12	0.769388	0.26216	1.88032e-06	2.44392e-06
171	10	10	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
172	5	5	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
173	7	7	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
174	13	13	27	28	20	11	0.792994	0.23194	1.71683e-06	2.165e-06
175	13	13	31	33	22	13	0.760682	0.27354	1.9424e-06	2.5535e-06
176	14	14	51	52	32	34	0.606555	0.49996	2.87616e-06	4.7418e-06
177	11	11	26	28	21	8	0.80522	0.21664	1.61495e-06	2.0056e-06
178	5	5	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
179	10	10	34	35	21	18	0.732274	0.3116	2.14708e-06	2.93206e-06
180	4	4	12	14	11	4	0.89734	0.10832	8.99852e-07	1.0028e-06
181	7	7	23	23	17	6	0.839423	0.17504	1.35743e-06	1.61709e-06
182	6	5	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
183	17	16	20	20	16	7	0.851037	0.1613	1.27731e-06	1.50088e-06
184	6	6	26	27	16	21	0.758312	0.27666	2.00186e-06	2.63988e-06
185	5	5	10	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
186	6	5	15	16	7	14	0.84208	0.17188	1.38693e-06	1.64703e-06
187	5	5	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
188	11	11	19	22	12	38	0.717516	0.33196	2.33975e-06	3.26091e-06
189	6	5	8	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
190	6	6	19	20	13	11	0.833851	0.1817	1.42874e-06	1.71342e-06
191	6	6	20	20	14	7	0.851037	0.1613	1.27731e-06	1.50088e-06
192	10	10	31	33	21	18	0.74153	0.29904	2.0905e-06	2.81917e-06
193	5	5	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
194	10	10	8	8	6	3	0.936562	0.06554	5.72221e-07	6.1098e-07
195	9	9	7	7	4	6	0.928152	0.07456	6.62638e-07	7.13932e-07
196	6	5	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
197	9	8	19	19	13	9	0.847707	0.16522	1.31454e-06	1.5507e-06
198	7	7	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
199	10	10	33	34	26	9	0.771499	0.25942	1.8496e-06	2.39742e-06
200	4	4	18	19	5	48	0.694808	0.36412	2.51722e-06	3.6229e-06
201	7	6	15	16	15	1	0.899802	0.10558	8.60476e-07	9.56295e-07
202	10	10	20	20	14	7	0.851037	0.1613	1.27731e-06	1.50088e-06
203	14	13	45	46	27	34	0.629846	0.46228	2.77329e-06	4.40312e-06
204	16	16	32	32	24	19	0.742405	0.29786	2.0905e-06	2.81585e-06
205	9	8	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
206	6	6	2	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
207	6	6	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
208	9	8	28	30	20	21	0.744159	0.2955	2.09051e-06	2.80923e-06
209	7	7	18	19	11	15	0.82216	0.19582	1.53703e-06	1.8695e-06
210	12	12	28	28	19	11	0.792994	0.23194	1.71683e-06	2.165e-06
211	12	12	26	26	23	4	0.832202	0.18368	1.39824e-06	1.68017e-06
212	10	10	29	29	21	14	0.776064	0.25352	1.84769e-06	2.38085e-06
213	7	7	16	16	8	17	0.829294	0.18718	1.49806e-06	1.80643e-06
214	7	7	21	21	15	10	0.832868	0.18288	1.42981e-06	1.71673e-06
215	7	7	10	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
216	11	11	32	33	23	22	0.726556	0.31944	2.2027e-06	3.0317e-06
217	7	7	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
218	7	7	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
219	9	9	24	25	19	8	0.820534	0.1978	1.50671e-06	1.83626e-06
220	5	5	8	8	5	4	0.931797	0.07064	6.18819e-07	6.64114e-07
221	7	6	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
222	13	13	24	25	18	7	0.824729	0.1927	1.47059e-06	1.78312e-06
223	6	6	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
224	11	11	31	32	22	17	0.750017	0.28766	2.03224e-06	2.70959e-06
225	3	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
226	12	12	29	29	21	10	0.792059	0.23312	1.71743e-06	2.16831e-06
227	11	10	24	24	20	4	0.84272	0.17112	1.32077e-06	1.56728e-06
228	5	5	16	16	12	7	0.872686	0.13618	1.11276e-06	1.27509e-06
229	5	5	6	6	4	3	0.948399	0.05298	4.72383e-07	4.98085e-07
230	10	9	25	28	17	15	0.776981	0.25234	1.8473e-06	2.37753e-06
231	5	5	17	18	10	10	0.848708	0.16404	1.31328e-06	1.54739e-06
232	4	3	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
233	10	9	19	19	13	13	0.830589	0.18562	1.46452e-06	1.76324e-06
234	5	5	6	6	4	3	0.948399	0.05298	4.72383e-07	4.98085e-07
235	11	11	16	16	15	1	0.899802	0.10558	8.60476e-07	9.56295e-07
236	10	10	20	20	15	5	0.859762	0.1511	1.19904e-06	1.39462e-06
237	7	7	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
238	9	9	16	17	15	2	0.889621	0.11696	9.48225e-07	1.06588e-06
239	13	13	13	14	11	4	0.89734	0.10832	8.99852e-07	1.0028e-06
240	6	6	17	17	14	4	0.880593	0.12716	1.03218e-06	1.17214e-06
241	6	6	5	5	3	2	0.959253	0.0416	3.72674e-07	3.88504e-07
242	6	6	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
243	5	5	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
244	4	4	9	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
245	7	7	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
246	6	6	8	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
247	6	6	15	15	12	4	0.891723	0.1146	9.44554e-07	1.05925e-06
248	17	17	31	32	17	42	0.660235	0.41516	2.66597e-06	4.03792e-06
249	7	7	7	7	5	3	0.942462	0.05926	5.22626e-07	5.54533e-07
250	6	6	5	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
251	16	15	28	28	24	4	0.821815	0.19624	1.47357e-06	1.79307e-06
252	6	6	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
253	7	7	21	23	15	10	0.822473	0.19544	1.50482e-06	1.82963e-06
254	9	9	25	26	15	19	0.770913	0.26018	1.90968e-06	2.47717e-06
255	9	9	21	21	15	7	0.845709	0.16758	1.31705e-06	1.55733e-06
256	5	5	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
257	6	6	12	12	6	12	0.872354	0.13656	1.14712e-06	1.31497e-06
258	5	5	5	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
259	10	9	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
260	11	10	20	20	15	6	0.855388	0.1562	1.23839e-06	1.44775e-06
261	7	7	24	24	19	6	0.834168	0.18132	1.39602e-06	1.67354e-06
262	11	11	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
263	4	4	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
264	10	10	25	25	17	9	0.81636	0.2029	1.54242e-06	1.88939e-06
265	7	7	24	27	18	15	0.781875	0.24606	1.8148e-06	2.32108e-06
266	11	11	17	17	14	3	0.885095	0.12206	9.90429e-07	1.11901e-06
267	10	9	20	21	15	7	0.845709	0.16758	1.31705e-06	1.55733e-06
268	15	15	19	20	16	5	0.859762	0.1511	1.19904e-06	1.39462e-06
269	7	7	19	20	16	7	0.851037	0.1613	1.27731e-06	1.50088e-06
270	5	5	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
271	7	7	14	14	8	10	0.870298	0.13892	1.15018e-06	1.3216e-06
272	9	9	24	25	15	14	0.795806	0.2284	1.71501e-06	2.15505e-06
273	7	7	26	26	17	14	0.790824	0.23468	1.74891e-06	2.2115e-06
274	6	6	6	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
275	12	12	29	30	26	4	0.811558	0.2088	1.5468e-06	1.90596e-06
276	12	12	22	22	17	5	0.849031	0.16366	1.27992e-06	1.50751e-06
277	4	4	6	6	4	2	0.953248	0.04788	4.2415e-07	4.44952e-07
278	9	9	27	29	20	12	0.784021	0.24332	1.78332e-06	2.27458e-06
279	12	12	24	24	19	6	0.834168	0.18132	1.39602e-06	1.67354e-06
280	12	12	13	13	11	3	0.90761	0.09694	8.10694e-07	8.93218e-07
281	7	7	12	12	8	7	0.894885	0.11106	9.39006e-07	1.0493e-06
282	8	8	11	12	8	7	0.894885	0.11106	9.39006e-07	1.0493e-06
283	12	12	25	26	19	14	0.790824	0.23468	1.74891e-06	2.2115e-06
284	9	9	18	18	15	4	0.87508	0.13344	1.07511e-06	1.22859e-06
285	7	7	32	34	20	32	0.686108	0.37672	2.48336e-06	3.61948e-06
286	6	6	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
287	10	10	18	18	13	5	0.870628	0.13854	1.1159e-06	1.28172e-06
288	10	10	27	27	16	17	0.773941	0.25626	1.87862e-06	2.42735e-06
289	7	7	14	15	9	16	0.838786	0.1758	1.42329e-06	1.69685e-06
290	5	5	7	7	4	6	0.928152	0.07456	6.62638e-07	7.13932e-07
291	5	5	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
292	10	10	28	28	22	6	0.813475	0.20644	1.54506e-06	1.89933e-06
293	5	4	15	15	8	13	0.851718	0.1605	1.30947e-06	1.53745e-06
294	10	10	31	33	24	16	0.749132	0.28884	2.03232e-06	2.7129e-06
295	10	10	13	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
296	5	5	15	16	10	8	0.868246	0.14128	1.15323e-06	1.32823e-06
297	7	7	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
298	9	9	18	19	9	22	0.793327	0.23152	1.77819e-06	2.24143e-06
299	5	5	7	8	6	3	0.936562	0.06554	5.72221e-07	6.1098e-07
300	6	6	6	6	4	2	0.953248	0.04788	4.2415e-07	4.44952e-07
301	2	1	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
302	5	5	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
303	13	13	43	44	29	29	0.65428	0.42422	2.63319e-06	4.02456e-06
304	13	13	22	22	16	8	0.836139	0.17896	1.39377e-06	1.66691e-06
305	10	10	16	16	15	1	0.899802	0.10558	8.60476e-07	9.56295e-07
306	9	9	17	21	15	7	0.845709	0.16758	1.31705e-06	1.55733e-06
307	15	15	23	24	18	10	0.817324	0.20172	1.54153e-06	1.88607e-06
308	10	10	23	24	17	11	0.813166	0.20682	1.5769e-06	1.93921e-06
309	11	10	11	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
310	9	9	16	16	14	2	0.895225	0.11068	9.03665e-07	1.00943e-06
311	9	9	8	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
312	11	11	15	15	12	3	0.896282	0.1095	9.01762e-07	1.00611e-06
313	9	9	13	15	10	7	0.878183	0.1299	1.07019e-06	1.21865e-06
314	6	5	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
315	6	6	14	15	12	3	0.896282	0.1095	9.01762e-07	1.00611e-06
316	14	14	26	27	23	5	0.822785	0.19506	1.47258e-06	1.78975e-06
317	15	15	29	29	24	8	0.800179	0.22292	1.65001e-06	2.06205e-06
318	10	10	29	30	19	20	0.747964	0.2904	2.06146e-06	2.75609e-06
319	11	11	23	23	21	3	0.852365	0.15974	1.24249e-06	1.45769e-06
320	3	3	0	0	0	0	1	-0	0	0
321	10	10	18	18	13	9	0.853048	0.15894	1.27467e-06	1.49426e-06
322	3	3	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
323	9	9	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
324	9	9	15	17	14	3	0.885095	0.12206	9.90429e-07	1.11901e-06
325	15	14	35	37	23	27	0.690693	0.37006	2.43342e-06	3.52316e-06
326	7	7	14	14	11	4	0.89734	0.10832	8.99852e-07	1.0028e-06
327	6	6	16	18	13	8	0.857409	0.15384	1.23563e-06	1.44112e-06
328	5	5	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
329	5	4	7	8	3	11	0.899119	0.10634	9.31529e-07	1.03605e-06
330	15	15	36	37	26	18	0.723135	0.32416	2.20191e-06	3.04496e-06
331	9	9	24	24	16	11	0.813166	0.20682	1.5769e-06	1.93921e-06
332	12	12	11	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
333	13	13	25	27	18	13	0.789891	0.23586	1.74946e-06	2.21482e-06
334	9	9	19	22	14	12	0.819255	0.19936	1.53975e-06	1.87945e-06
335	9	9	22	24	14	16	0.792692	0.23232	1.74779e-06	2.20487e-06
336	10	10	19	20	11	16	0.812857	0.2072	1.60871e-06	1.97908e-06
337	13	12	23	23	18	6	0.839423	0.17504	1.35743e-06	1.61709e-06
338	7	7	17	18	13	6	0.8662	0.14364	1.15625e-06	1.33486e-06
339	7	7	9	9	6	3	0.930698	0.07182	6.21174e-07	6.67428e-07
340	14	13	34	34	29	6	0.783394	0.24412	1.75325e-06	2.23802e-06
341	9	8	24	24	20	5	0.838434	0.17622	1.3586e-06	1.62041e-06
342	10	10	27	27	18	13	0.789891	0.23586	1.74946e-06	2.21482e-06
343	7	7	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
344	10	10	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
345	1	1	7	7	4	4	0.937667	0.06436	5.69789e-07	6.07666e-07
346	12	12	17	19	14	7	0.856398	0.15502	1.23701e-06	1.44444e-06
347	5	5	6	6	4	3	0.948399	0.05298	4.72383e-07	4.98085e-07
348	6	5	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
