Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
332	9	9	12	13	7	16	0.849387	0.16324	1.34539e-06	1.58395e-06
333	19	17	35	37	20	36	0.659707	0.41596	2.63972e-06	4.00136e-06
334	9	9	9	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
335	10	9	10	10	8	2	0.929601	0.073	6.23523e-07	6.70742e-07
336	11	10	5	6	4	2	0.953248	0.04788	4.2415e-07	4.44952e-07
337	17	16	18	19	14	6	0.860777	0.14992	1.1976e-06	1.3913e-06
338	13	13	15	16	9	18	0.825076	0.19228	1.53428e-06	1.85956e-06
339	12	11	10	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
340	16	16	27	28	19	15	0.776981	0.25234	1.8473e-06	2.37753e-06
341	7	7	11	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
342	15	15	17	17	8	21	0.807461	0.21386	1.67581e-06	2.07541e-06
343	10	10	18	19	8	17	0.813817	0.20602	1.60791e-06	1.97577e-06
344	12	12	13	13	10	3	0.90761	0.09694	8.10694e-07	8.93218e-07
345	12	11	22	22	10	37	0.721185	0.32686	2.3134e-06	3.20778e-06
346	5	5	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
347	14	14	24	24	14	11	0.813166	0.20682	1.5769e-06	1.93921e-06
