Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
34	63	46	56	64	21	137	0.332665	1.10062	3.62335e-06	1.08919e-05
35	62	42	62	67	24	151	0.30396	1.19086	3.58828e-06	1.18051e-05
36	60	49	110	120	43	218	0.154834	1.8654	2.84225e-06	1.83567e-05
37	58	44	61	70	27	106	0.375236	0.9802	3.59606e-06	9.58345e-06
38	57	44	58	66	21	123	0.352826	1.04178	3.62032e-06	1.02609e-05
39	56	40	69	74	27	125	0.332133	1.10222	3.59327e-06	1.08188e-05
40	55	36	82	91	26	206	0.197487	1.62208	3.17603e-06	1.60822e-05
41	54	46	104	116	37	371	0.0727606	2.62058	1.91072e-06	2.62603e-05
42	53	39	76	81	20	183	0.236459	1.44198	3.38033e-06	1.42956e-05
43	52	34	35	39	12	92	0.489623	0.71412	3.47128e-06	7.08971e-06
44	51	47	85	91	26	207	0.196483	1.62718	3.17031e-06	1.61353e-05
45	50	42	72	78	25	143	0.295484	1.21914	3.54609e-06	1.2001e-05
46	50	41	50	58	19	126	0.365372	1.00684	3.6423e-06	9.96874e-06
47	49	38	42	46	16	94	0.46381	0.76828	3.52083e-06	7.59111e-06
48	48	40	55	59	21	82	0.454426	0.78872	3.49332e-06	7.68733e-06
49	47	36	91	103	25	291	0.118726	2.13094	2.52599e-06	2.12759e-05
50	60	51	59	64	26	75	0.456384	0.78442	3.46744e-06	7.59764e-06
51	44	35	54	58	19	104	0.408755	0.89464	3.59697e-06	8.79981e-06
52	43	37	47	51	18	99	0.438156	0.82518	3.56616e-06	8.13901e-06
53	41	35	53	60	19	122	0.368248	0.999	3.63427e-06	9.86911e-06
54	56	44	78	84	26	199	0.213863	1.54242	3.27533e-06	1.53151e-05
55	58	41	73	75	26	218	0.205399	1.5828	3.24872e-06	1.58166e-05
56	34	27	80	85	23	216	0.194874	1.6354	3.17155e-06	1.62748e-05
57	42	34	59	69	26	107	0.375679	0.97902	3.59906e-06	9.58014e-06
58	58	42	91	115	30	416	0.0582041	2.8438	1.66434e-06	2.85949e-05
59	57	48	69	75	24	151	0.289066	1.2411	3.54299e-06	1.22567e-05
60	46	40	54	58	15	130	0.357994	1.02724	3.64483e-06	1.01813e-05
61	47	37	55	59	23	79	0.461432	0.77342	3.47363e-06	7.52793e-06
62	53	39	106	120	31	291	0.106704	2.2377	2.37261e-06	2.22355e-05
63	49	42	68	71	33	69	0.450328	0.79778	3.4558e-06	7.67397e-06
64	42	34	84	97	23	378	0.0791065	2.53696	2.02194e-06	2.55598e-05
65	44	32	79	91	24	327	0.106546	2.23918	2.39848e-06	2.25113e-05
66	52	43	52	57	17	152	0.322014	1.13316	3.63675e-06	1.12938e-05
67	38	35	70	77	20	183	0.242474	1.41686	3.41157e-06	1.40698e-05
68	70	55	59	65	26	110	0.379386	0.9692	3.60939e-06	9.51375e-06
69	67	53	80	86	27	173	0.241139	1.42238	3.38717e-06	1.40465e-05
70	64	47	94	108	33	243	0.146968	1.91754	2.79353e-06	1.90077e-05
71	62	43	90	98	27	216	0.179597	1.71704	3.0547e-06	1.70086e-05
72	58	43	24	25	12	21	0.767897	0.2641	1.94047e-06	2.52699e-06
73	47	34	55	59	22	131	0.353943	1.03862	3.64237e-06	1.02909e-05
74	57	43	47	53	20	71	0.499104	0.69494	3.37603e-06	6.76418e-06
75	56	46	108	117	38	212	0.162682	1.81596	2.90689e-06	1.78686e-05
76	55	43	72	78	29	132	0.312535	1.16304	3.56805e-06	1.14165e-05
77	54	43	60	62	22	114	0.378795	0.97076	3.62012e-06	9.55694e-06
78	53	41	66	72	26	189	0.242668	1.41606	3.42318e-06	1.41064e-05
79	52	40	40	41	16	52	0.592929	0.52268	3.01047e-06	5.07728e-06
80	51	44	70	79	26	137	0.302758	1.19482	3.55396e-06	1.17386e-05
81	51	35	57	61	23	97	0.415705	0.87778	3.57391e-06	8.59722e-06
82	50	42	58	64	21	106	0.389645	0.94252	3.60217e-06	9.24477e-06
83	49	31	20	20	8	32	0.749162	0.2888	2.11954e-06	2.82921e-06
84	50	35	68	78	21	188	0.23489	1.44864	3.38052e-06	1.4392e-05
85	47	39	87	97	22	307	0.113624	2.17486	2.47556e-06	2.17873e-05
86	46	36	26	30	11	43	0.665178	0.4077	2.64618e-06	3.97816e-06
87	45	32	41	42	14	87	0.492895	0.70746	3.447e-06	6.99339e-06
88	43	31	69	82	26	178	0.241048	1.42276	3.3955e-06	1.40864e-05
89	51	38	57	63	23	83	0.440899	0.81894	3.51231e-06	7.96625e-06
90	36	27	38	40	9	130	0.400837	0.9142	3.67376e-06	9.16522e-06
91	38	29	25	30	11	48	0.648431	0.4332	2.75182e-06	4.24382e-06
92	54	39	35	38	13	69	0.554028	0.59054	3.21957e-06	5.8112e-06
93	50	40	54	57	23	77	0.472055	0.75066	3.45014e-06	7.30877e-06
94	37	33	54	59	20	95	0.425275	0.85502	3.56298e-06	8.37806e-06
95	57	43	76	87	23	192	0.217499	1.52556	3.28696e-06	1.51125e-05
96	46	33	55	57	20	73	0.481784	0.73026	3.41885e-06	7.09624e-06
97	59	47	68	81	20	205	0.211363	1.55418	3.26863e-06	1.54646e-05
98	47	34	50	57	15	161	0.307568	1.17906	3.62067e-06	1.1772e-05
99	49	38	46	54	18	95	0.43884	0.82362	3.55277e-06	8.09582e-06
100	54	40	61	71	24	131	0.32825	1.11398	3.60032e-06	1.09682e-05
101	45	36	108	116	31	279	0.116324	2.15138	2.48608e-06	2.13721e-05
102	47	35	35	41	15	93	0.481052	0.73178	3.49039e-06	7.25574e-06
103	63	48	72	80	27	176	0.246597	1.4	3.41962e-06	1.38673e-05
104	51	41	78	84	28	142	0.286012	1.25172	3.5141e-06	1.22865e-05
105	55	43	83	84	33	126	0.31033	1.17012	3.54905e-06	1.14364e-05
106	44	38	60	65	24	160	0.293993	1.2242	3.57801e-06	1.21704e-05
107	59	48	74	80	28	170	0.254259	1.3694	3.44482e-06	1.35485e-05
108	61	50	79	89	24	200	0.206198	1.57892	3.22709e-06	1.56505e-05
109	59	49	81	89	29	218	0.188112	1.67072	3.12395e-06	1.66069e-05
110	58	46	126	139	43	341	0.0733862	2.61202	1.90544e-06	2.59646e-05
111	57	41	74	84	19	417	0.0703537	2.65422	1.89238e-06	2.68981e-05
112	55	42	58	63	21	119	0.366946	1.00254	3.62508e-06	9.87905e-06
113	54	41	65	71	22	159	0.284569	1.25678	3.54458e-06	1.2456e-05
114	54	49	105	115	31	265	0.12572	2.0737	2.58628e-06	2.05718e-05
115	53	38	66	73	26	121	0.341114	1.07554	3.59868e-06	1.05498e-05
116	52	43	71	77	27	123	0.329276	1.11086	3.58313e-06	1.08818e-05
117	51	37	40	44	16	59	0.561457	0.57722	3.15458e-06	5.61855e-06
118	50	37	85	99	24	287	0.124255	2.08542	2.58917e-06	2.08375e-05
119	49	38	54	61	19	124	0.362229	1.01548	3.63381e-06	1.00318e-05
120	48	39	44	51	16	117	0.399724	0.91698	3.63566e-06	9.09541e-06
121	47	42	41	45	20	69	0.530201	0.6345	3.2906e-06	6.20633e-06
122	46	38	82	94	19	339	0.0983503	2.31922	2.29335e-06	2.33182e-05
123	45	35	45	46	20	54	0.56877	0.56428	3.10877e-06	5.46578e-06
124	44	36	50	57	21	88	0.446302	0.80676	3.52276e-06	7.89323e-06
125	42	34	46	52	17	122	0.387221	0.94876	3.64666e-06	9.41753e-06
126	40	29	37	41	12	99	0.466555	0.76238	3.53394e-06	7.57454e-06
127	62	46	87	99	25	284	0.126171	2.07012	2.60897e-06	2.06781e-05
128	54	44	58	65	25	91	0.417989	0.8723	3.55467e-06	8.50422e-06
129	42	31	26	27	10	36	0.702465	0.35316	2.41429e-06	3.43688e-06
130	58	41	81	87	30	160	0.256056	1.36236	3.43428e-06	1.34123e-05
131	57	45	111	122	26	423	0.0537474	2.92346	1.57813e-06	2.9362e-05
132	52	35	51	53	20	68	0.506799	0.67964	3.3473e-06	6.60478e-06
133	48	35	50	53	15	166	0.307451	1.17944	3.63156e-06	1.18118e-05
134	37	28	26	28	10	44	0.670159	0.40024	2.62595e-06	3.91839e-06
135	49	39	78	84	29	146	0.280237	1.27212	3.50269e-06	1.2499e-05
136	52	38	57	63	19	110	0.384182	0.95664	3.61163e-06	9.40085e-06
137	56	37	59	65	22	150	0.309375	1.1732	3.60084e-06	1.16391e-05
138	52	40	65	73	20	243	0.183097	1.69774	3.11851e-06	1.7032e-05
139	39	27	41	44	16	56	0.570113	0.56192	3.11234e-06	5.45915e-06
140	68	52	77	90	27	238	0.168807	1.779	2.99227e-06	1.7726e-05
141	55	43	91	98	36	172	0.224778	1.49264	3.29767e-06	1.46708e-05
142	65	55	83	89	30	162	0.250294	1.38512	3.41186e-06	1.36314e-05
143	63	51	107	113	32	327	0.0927971	2.37734	2.20422e-06	2.37531e-05
144	61	51	70	78	19	177	0.248443	1.39254	3.43038e-06	1.38075e-05
145	59	47	108	119	34	365	0.0736214	2.60882	1.92232e-06	2.61109e-05
146	58	46	90	98	35	148	0.254046	1.37024	3.40309e-06	1.33956e-05
147	63	50	94	110	43	185	0.195089	1.6343	3.12901e-06	1.60389e-05
148	56	40	46	50	23	73	0.503435	0.6863	3.37357e-06	6.7011e-06
149	55	40	49	54	20	113	0.400348	0.91542	3.62404e-06	9.05222e-06
150	54	43	80	92	31	163	0.244373	1.40906	3.38552e-06	1.38539e-05
151	53	43	81	88	27	201	0.206441	1.57774	3.23022e-06	1.56472e-05
152	52	39	48	51	24	51	0.559686	0.58038	3.12787e-06	5.58862e-06
153	51	39	40	43	18	55	0.576638	0.55054	3.08477e-06	5.34957e-06
154	50	39	46	49	22	50	0.569657	0.56272	3.08902e-06	5.42259e-06
155	49	41	115	127	29	391	0.0613193	2.79166	1.7135e-06	2.79439e-05
156	48	40	56	62	20	110	0.386602	0.95036	3.61256e-06	9.3444e-06
157	47	38	37	39	18	48	0.612798	0.48972	2.91192e-06	4.75185e-06
158	48	36	74	84	27	164	0.255657	1.36392	3.43997e-06	1.34554e-05
159	45	34	47	52	20	95	0.444387	0.81106	3.54751e-06	7.98293e-06
160	44	33	38	43	12	130	0.393356	0.93304	3.67181e-06	9.33456e-06
161	43	34	59	64	18	211	0.228089	1.47802	3.38113e-06	1.48238e-05
162	41	30	46	49	18	81	0.486353	0.72082	3.43838e-06	7.06972e-06
163	56	41	69	75	18	263	0.163278	1.8123	2.9729e-06	1.82076e-05
164	54	39	124	135	32	458	0.0414362	3.1836	1.32411e-06	3.19554e-05
165	53	43	64	72	23	138	0.314755	1.15596	3.58714e-06	1.13966e-05
166	59	46	53	56	22	66	0.50244	0.68828	3.35019e-06	6.66786e-06
167	57	42	80	86	28	170	0.244857	1.40708	3.40037e-06	1.38871e-05
168	46	37	66	72	26	141	0.309976	1.17126	3.58209e-06	1.1556e-05
169	46	37	53	58	17	135	0.34898	1.05274	3.64578e-06	1.04469e-05
170	52	41	49	54	15	114	0.398312	0.92052	3.62677e-06	9.10536e-06
171	48	41	69	77	27	128	0.320985	1.13636	3.57819e-06	1.11475e-05
172	55	45	76	85	25	179	0.235346	1.4467	3.36753e-06	1.43089e-05
173	68	58	89	100	38	153	0.244559	1.4083	3.36859e-06	1.37741e-05
174	50	37	55	60	19	105	0.401599	0.9123	3.60068e-06	8.96584e-06
175	46	36	61	69	20	142	0.314265	1.15752	3.59512e-06	1.14398e-05
176	73	58	119	135	36	413	0.0521256	2.9541	1.54106e-06	2.95644e-05
177	55	38	74	84	24	213	0.199125	1.61382	3.19775e-06	1.6059e-05
178	44	32	66	73	21	184	0.247377	1.39684	3.43785e-06	1.38972e-05
179	63	48	88	101	26	249	0.148945	1.90418	2.81973e-06	1.89314e-05
180	58	43	45	49	17	84	0.478969	0.73612	3.46252e-06	7.22912e-06
181	47	36	65	78	20	225	0.194497	1.63734	3.18155e-06	1.63579e-05
182	58	39	36	38	19	36	0.655577	0.42224	2.6602e-06	4.0578e-06
183	57	47	39	42	22	38	0.632826	0.45756	2.77802e-06	4.38986e-06
184	56	38	52	56	20	161	0.309505	1.17278	3.62601e-06	1.17155e-05
185	55	47	115	132	31	329	0.0815238	2.50686	2.03254e-06	2.49319e-05
186	54	43	80	93	25	237	0.166503	1.79274	2.97078e-06	1.78422e-05
187	53	42	55	58	25	78	0.466713	0.76204	3.46224e-06	7.41835e-06
188	52	42	74	81	24	196	0.22129	1.50828	3.31634e-06	1.49864e-05
189	51	39	81	91	23	247	0.160224	1.83118	2.9258e-06	1.82606e-05
190	50	34	44	48	15	86	0.477095	0.74004	3.47274e-06	7.27894e-06
191	49	42	57	60	20	113	0.385544	0.9531	3.62061e-06	9.39091e-06
192	49	41	45	48	16	93	0.460363	0.77574	3.52218e-06	7.65087e-06
193	48	39	85	93	27	272	0.139284	1.97124	2.74415e-06	1.97019e-05
194	47	32	41	51	16	119	0.395668	0.92718	3.64081e-06	9.20168e-06
195	45	39	50	54	18	124	0.378507	0.97152	3.64756e-06	9.63669e-06
196	44	36	35	40	15	72	0.538806	0.6184	3.27782e-06	6.08349e-06
197	43	30	62	68	18	163	0.284125	1.25834	3.55132e-06	1.24991e-05
198	54	40	54	59	23	80	0.459085	0.77852	3.48035e-06	7.58106e-06
199	39	30	58	68	21	140	0.319487	1.14104	3.60288e-06	1.12771e-05
200	37	27	51	54	18	93	0.443339	0.81342	3.54208e-06	7.98956e-06
201	42	34	68	76	20	241	0.181522	1.70638	3.10314e-06	1.70951e-05
202	55	46	52	56	16	132	0.35884	1.02488	3.65107e-06	1.01746e-05
203	57	41	45	53	22	70	0.501656	0.68984	3.36664e-06	6.71105e-06
204	46	34	49	52	19	101	0.430994	0.84166	3.578e-06	8.30173e-06
205	48	35	57	62	17	131	0.347337	1.05746	3.63321e-06	1.04602e-05
206	44	29	63	70	27	93	0.400957	0.9139	3.5656e-06	8.89272e-06
207	49	41	56	61	22	91	0.428622	0.84718	3.54831e-06	8.27842e-06
208	52	45	82	92	25	272	0.140161	1.96496	2.75353e-06	1.96454e-05
209	42	33	63	74	18	212	0.213116	1.54592	3.2908e-06	1.54414e-05
210	52	40	73	82	25	155	0.271048	1.30546	3.48685e-06	1.28643e-05
211	39	31	46	49	18	66	0.525019	0.64432	3.2933e-06	6.27272e-06
212	50	36	51	56	18	129	0.364372	1.00958	3.64928e-06	1.00152e-05
213	55	43	63	69	22	159	0.288166	1.24422	3.55685e-06	1.23431e-05
214	44	40	31	33	14	49	0.633092	0.45714	2.82758e-06	4.4663e-06
215	56	46	76	83	25	168	0.252072	1.37804	3.43109e-06	1.36115e-05
216	62	47	66	68	25	115	0.362932	1.01354	3.61072e-06	9.94875e-06
217	60	46	58	61	10	846	0.0091164	4.69768	4.41179e-07	4.8394e-05
218	59	44	54	61	23	108	0.393026	0.93388	3.60864e-06	9.18169e-06
219	57	47	98	109	29	290	0.11492	2.16352	2.47784e-06	2.15614e-05
220	56	45	53	59	25	101	0.412458	0.88562	3.58709e-06	8.69686e-06
221	51	35	45	52	16	127	0.377472	0.97426	3.65513e-06	9.68319e-06
222	54	43	41	45	16	89	0.478787	0.7365	3.4803e-06	7.269e-06
223	53	42	99	110	31	239	0.148125	1.9097	2.80075e-06	1.89081e-05
224	52	41	34	38	18	46	0.622981	0.47324	2.85894e-06	4.58914e-06
225	51	41	71	76	24	128	0.323007	1.13008	3.5825e-06	1.10911e-05
226	51	47	57	64	24	99	0.403806	0.90682	3.58291e-06	8.87283e-06
227	50	38	49	51	17	102	0.431503	0.84048	3.58079e-06	8.29841e-06
228	49	32	63	71	20	208	0.221645	1.50668	3.33785e-06	1.50595e-05
229	48	36	71	80	28	124	0.321486	1.1348	3.56989e-06	1.11043e-05
230	47	37	77	84	23	226	0.186352	1.68012	3.12133e-06	1.67497e-05
231	46	33	72	80	27	123	0.32313	1.1297	3.57097e-06	1.10512e-05
232	65	52	90	105	25	262	0.135932	1.9956	2.69797e-06	1.98479e-05
233	43	37	66	74	25	111	0.356714	1.03082	3.59386e-06	1.00749e-05
234	42	32	33	37	15	38	0.653012	0.42616	2.68233e-06	4.10762e-06
235	40	30	58	66	22	133	0.335283	1.09278	3.61846e-06	1.07923e-05
236	47	37	93	103	30	229	0.16288	1.81474	2.92885e-06	1.79816e-05
237	60	45	43	50	22	50	0.566091	0.569	3.10164e-06	5.47904e-06
238	50	40	67	74	22	146	0.2984	1.20932	3.56128e-06	1.19346e-05
239	57	45	69	77	25	138	0.305025	1.18736	3.56235e-06	1.16788e-05
240	46	36	66	74	19	238	0.18665	1.67852	3.13998e-06	1.68228e-05
241	59	46	60	63	23	103	0.398145	0.92094	3.59482e-06	9.02892e-06
242	55	45	94	109	32	235	0.15213	1.88302	2.83556e-06	1.86391e-05
243	59	39	78	90	21	296	0.125582	2.0748	2.61306e-06	2.08077e-05
244	54	36	69	80	23	173	0.250399	1.3847	3.43243e-06	1.37079e-05
245	68	55	64	69	22	122	0.348011	1.05552	3.61136e-06	1.03771e-05
246	44	33	57	62	16	246	0.193213	1.64396	3.20165e-06	1.65705e-05
247	56	41	58	61	21	122	0.365942	1.00528	3.63218e-06	9.92555e-06
248	62	45	78	86	23	276	0.142605	1.94768	2.78353e-06	1.95193e-05
249	55	43	69	79	18	275	0.149775	1.89862	2.85636e-06	1.9071e-05
250	67	51	96	106	34	221	0.166497	1.79278	2.9513e-06	1.77259e-05
251	64	49	109	118	30	307	0.0995854	2.30674	2.28775e-06	2.29727e-05
252	62	52	71	78	33	78	0.411626	0.88764	3.51829e-06	8.5473e-06
253	61	43	82	90	25	191	0.214531	1.5393	3.26704e-06	1.52287e-05
254	59	48	58	64	20	105	0.391637	0.93742	3.59978e-06	9.19163e-06
255	63	55	63	73	24	138	0.312785	1.16224	3.58234e-06	1.14531e-05
256	56	41	48	55	21	80	0.470763	0.7534	3.46259e-06	7.35527e-06
257	55	41	71	77	26	153	0.282561	1.26386	3.52519e-06	1.24758e-05
258	54	43	47	49	20	60	0.541333	0.61372	3.22306e-06	5.95392e-06
259	53	41	45	53	19	81	0.474288	0.74594	3.46018e-06	7.29551e-06
260	53	38	119	128	37	292	0.100959	2.29304	2.29583e-06	2.27402e-05
261	51	37	58	66	20	140	0.323525	1.12848	3.61189e-06	1.11642e-05
262	51	41	42	43	15	71	0.531453	0.63214	3.29485e-06	6.1997e-06
263	50	40	63	74	20	183	0.247086	1.39802	3.43461e-06	1.39005e-05
264	49	37	43	48	19	99	0.446489	0.80634	3.55837e-06	7.96967e-06
265	48	42	53	55	15	115	0.393805	0.9319	3.62889e-06	9.21494e-06
266	47	39	78	85	30	197	0.214703	1.5385	3.2775e-06	1.52653e-05
267	46	35	49	55	14	128	0.368542	0.9982	3.65066e-06	9.90567e-06
268	45	36	60	66	22	117	0.363789	1.01118	3.61684e-06	9.94213e-06
269	44	38	68	75	23	153	0.286133	1.2513	3.53744e-06	1.23629e-05
270	42	34	51	55	16	114	0.395818	0.9268	3.62641e-06	9.1618e-06
271	54	49	123	140	40	419	0.0489919	3.0161	1.47786e-06	3.01655e-05
272	54	48	79	87	27	222	0.186643	1.67856	3.11815e-06	1.67065e-05
273	36	31	49	53	17	111	0.407001	0.89894	3.61804e-06	8.88951e-06
274	63	44	78	83	28	142	0.287814	1.24544	3.51999e-06	1.22301e-05
275	57	46	76	84	30	149	0.275982	1.28742	3.4935e-06	1.26584e-05
276	46	36	63	72	26	111	0.361223	1.01826	3.59851e-06	9.96201e-06
277	48	35	56	62	23	103	0.400653	0.91466	3.59485e-06	8.97247e-06
278	51	36	40	42	15	79	0.513421	0.66666	3.37231e-06	6.56832e-06
279	63	50	64	74	29	138	0.310827	1.16852	3.57746e-06	1.15095e-05
280	51	36	63	72	23	170	0.26736	1.31916	3.50158e-06	1.30969e-05
281	40	28	60	65	15	271	0.16691	1.7903	3.01576e-06	1.80682e-05
282	52	44	71	75	25	131	0.320107	1.1391	3.58328e-06	1.1194e-05
283	39	28	29	32	10	47	0.643611	0.44066	2.76984e-06	4.30358e-06
284	58	41	72	79	16	262	0.160042	1.83232	2.94161e-06	1.83803e-05
285	55	44	50	54	17	105	0.41702	0.87462	3.5977e-06	8.62716e-06
286	44	35	75	83	25	241	0.173715	1.75034	3.03832e-06	1.74903e-05
287	42	33	38	42	21	38	0.632826	0.45756	2.77802e-06	4.38986e-06
288	58	44	57	63	24	99	0.40635	0.90054	3.58254e-06	8.81639e-06
289	47	42	42	46	17	69	0.526881	0.64078	3.29974e-06	6.26278e-06
290	59	47	72	83	27	164	0.257267	1.35764	3.44712e-06	1.3399e-05
291	58	48	82	88	27	172	0.239347	1.42984	3.3763e-06	1.41063e-05
292	57	49	87	104	29	227	0.16352	1.81082	2.93221e-06	1.79318e-05
293	56	41	85	91	29	165	0.243417	1.41298	3.3844e-06	1.39037e-05
294	55	42	28	31	16	21	0.739501	0.30178	2.11917e-06	2.86567e-06
295	53	46	76	84	31	121	0.318345	1.14462	3.55614e-06	1.11707e-05
296	53	37	41	43	16	76	0.518073	0.65764	3.34953e-06	6.46537e-06
297	52	34	46	47	15	85	0.482555	0.72866	3.45961e-06	7.16936e-06
298	51	45	71	75	16	249	0.175363	1.7409	3.06248e-06	1.74637e-05
299	50	36	109	116	27	342	0.0843585	2.47268	2.0853e-06	2.47195e-05
300	49	38	46	52	18	86	0.465259	0.76516	3.49165e-06	7.50473e-06
301	48	39	67	74	24	114	0.351298	1.04612	3.59529e-06	1.02343e-05
302	47	41	50	57	24	96	0.428459	0.84756	3.56405e-06	8.3183e-06
303	46	33	30	34	17	63	0.585775	0.53482	3.08505e-06	5.26661e-06
304	45	37	94	100	24	442	0.0560114	2.8822	1.63159e-06	2.91296e-05
305	44	31	53	59	20	143	0.332931	1.09982	3.63842e-06	1.09285e-05
306	36	26	38	43	11	111	0.43338	0.83614	3.6079e-06	8.32503e-06
307	41	31	47	51	17	90	0.458736	0.77928	3.51429e-06	7.66082e-06
308	39	30	54	57	14	115	0.38889	0.94446	3.6275e-06	9.32783e-06
309	51	39	81	91	21	221	0.182943	1.69858	3.08793e-06	1.68792e-05
310	57	45	83	89	26	222	0.184313	1.69112	3.10003e-06	1.68194e-05
311	57	43	64	68	19	220	0.212452	1.54904	3.2989e-06	1.55277e-05
312	46	37	59	67	18	176	0.267574	1.31836	3.51416e-06	1.31334e-05
313	52	40	37	40	17	61	0.569897	0.5623	3.13388e-06	5.49903e-06
314	65	45	82	90	22	223	0.182227	1.7025	3.08493e-06	1.6929e-05
315	60	42	44	51	21	58	0.540057	0.61608	3.21904e-06	5.96055e-06
316	50	39	51	59	19	163	0.300647	1.20182	3.60509e-06	1.19911e-05
317	68	51	76	88	26	216	0.191237	1.65424	3.14474e-06	1.64442e-05
318	45	36	69	76	23	182	0.245249	1.40548	3.42374e-06	1.39603e-05
319	57	42	39	45	13	94	0.466732	0.762	3.51667e-06	7.53466e-06
320	48	43	108	120	32	362	0.0742884	2.5998	1.93209e-06	2.60079e-05
321	55	42	62	66	26	85	0.428279	0.84798	3.52982e-06	8.24186e-06
322	44	35	53	57	21	75	0.476894	0.74046	3.43483e-06	7.2025e-06
323	54	44	74	81	28	221	0.1948	1.63578	3.17811e-06	1.63147e-05
324	63	49	59	66	24	129	0.342193	1.07238	3.62031e-06	1.05797e-05
325	61	45	70	74	26	113	0.353094	1.04102	3.59491e-06	1.01812e-05
326	60	51	82	85	29	160	0.259292	1.3498	3.44842e-06	1.32994e-05
327	58	48	91	100	37	188	0.204579	1.5868	3.19835e-06	1.56338e-05
328	57	39	60	71	23	117	0.352544	1.04258	3.60454e-06	1.02244e-05
329	53	46	75	85	27	177	0.237758	1.4365	3.37679e-06	1.42026e-05
330	55	39	43	45	19	56	0.566544	0.5682	3.12483e-06	5.5156e-06
331	54	46	47	52	17	86	0.465259	0.76516	3.49165e-06	7.50473e-06
332	53	42	53	57	23	77	0.472055	0.75066	3.45014e-06	7.30877e-06
333	52	45	81	87	29	182	0.228879	1.47456	3.33733e-06	1.45812e-05
334	51	37	38	43	18	53	0.58255	0.54034	3.05449e-06	5.24331e-06
335	45	34	59	64	22	140	0.327614	1.11592	3.62056e-06	1.10513e-05
336	49	40	57	65	25	104	0.391175	0.9386	3.59683e-06	9.19495e-06
337	48	34	54	62	16	137	0.336869	1.08806	3.63111e-06	1.0779e-05
338	48	35	80	90	21	251	0.157978	1.8453	2.90943e-06	1.84167e-05
339	46	34	64	73	16	230	0.195648	1.63144	3.19714e-06	1.63413e-05
340	49	41	84	97	30	218	0.178894	1.72096	3.05166e-06	1.70585e-05
341	44	34	57	66	21	113	0.371287	0.99078	3.61247e-06	9.72959e-06
342	43	35	43	48	16	122	0.397071	0.92364	3.64977e-06	9.19174e-06
343	41	32	59	66	24	145	0.315379	1.15398	3.60474e-06	1.14299e-05
344	54	46	88	96	30	270	0.138086	1.97988	2.72926e-06	1.97649e-05
345	43	36	61	66	20	146	0.313775	1.15908	3.60307e-06	1.1483e-05
346	48	31	95	104	27	281	0.124156	2.08622	2.58256e-06	2.0801e-05
